1548955654.63	128609	336	353
1548955654.66	128610	336	353
1548955654.7	128611	336	353
1548955654.73	128612	336	353
1548955654.76	128613	336	353
1548955654.8	128614	336	353
1548955654.83	128615	336	353
1548955654.86	128616	336	352
1548955654.9	128617	336	352
1548955654.93	128618	336	352
1548955654.96	128619	336	352
1548955655.0	128620	336	350
1548955655.03	128621	336	349
1548955655.06	128622	337	347
1548955655.1	128623	337	347
1548955655.13	128624	337	347
1548955655.16	128625	337	345
1548955655.2	128626	337	345
1548955655.23	128627	337	345
1548955655.26	128628	338	344
1548955655.3	128629	338	344
1548955655.33	128630	338	344
1548955655.36	128631	338	344
1548955655.4	128632	338	344
1548955655.43	128633	338	344
1548955655.46	128634	338	344
1548955655.5	128635	338	344
1548955655.53	128636	338	344
1548955655.56	128637	338	344
1548955655.6	128638	338	344
1548955655.63	128639	338	344
1548955655.66	128640	338	344
1548955655.7	128641	338	344
1548955655.73	128642	338	344
1548955655.76	128643	338	344
1548955655.8	128644	338	344
1548955655.83	128645	338	344
1548955655.86	128646	338	344
1548955655.9	128647	338	344
1548955655.93	128648	338	344
1548955655.96	128649	338	344
1548955656.0	128650	338	344
1548955656.03	128651	338	344
1548955656.06	128652	338	344
1548955656.1	128653	338	344
1548955656.13	128654	338	344
1548955656.16	128655	339	343
1548955656.2	128656	340	341
1548955656.23	128657	341	340
1548955656.26	128658	341	340
1548955656.3	128659	341	340
1548955656.33	128660	341	340
1548955656.36	128661	341	340
1548955656.4	128662	341	340
1548955656.43	128663	341	340
1548955656.46	128664	341	340
1548955656.5	128665	341	340
1548955656.53	128666	341	340
1548955656.56	128667	341	340
1548955656.6	128668	341	340
1548955656.63	128669	341	340
1548955656.66	128670	341	340
1548955656.7	128671	341	340
1548955656.73	128672	341	340
1548955656.76	128673	341	340
1548955656.8	128674	341	340
1548955656.83	128675	341	340
1548955656.86	128676	341	340
1548955656.9	128677	341	340
1548955656.93	128678	341	340
1548955656.96	128679	342	337
1548955657.0	128680	342	337
1548955657.03	128681	342	337
1548955657.06	128682	343	336
1548955657.1	128683	343	336
1548955657.13	128684	345	334
1548955657.16	128685	345	334
1548955657.2	128686	347	334
1548955657.23	128687	348	334
1548955657.26	128688	350	334
1548955657.3	128689	351	334
1548955657.33	128690	355	334
1548955657.36	128691	357	334
1548955657.4	128692	360	334
1548955657.43	128693	360	334
1548955657.46	128694	361	334
1548955657.5	128695	362	334
1548955657.53	128696	363	334
1548955657.56	128697	363	334
1548955657.6	128698	366	333
1548955657.63	128699	367	333
1548955657.66	128700	370	333
1548955657.7	128701	371	332
1548955657.73	128702	372	331
1548955657.76	128703	373	331
1548955657.8	128704	377	329
1548955657.83	128705	380	328
1548955657.86	128706	385	327
1548955657.9	128707	388	326
1548955657.93	128708	395	324
1548955657.96	128709	398	323
1548955658.0	128710	401	323
1548955658.03	128711	402	322
1548955658.06	128712	406	322
1548955658.1	128713	408	322
1548955658.13	128714	408	322
1548955658.16	128715	410	322
1548955658.2	128716	412	321
1548955658.23	128717	413	321
1548955658.26	128718	415	321
1548955658.3	128719	417	320
1548955658.33	128720	418	319
1548955658.36	128721	421	319
1548955658.4	128722	421	319
1548955658.43	128723	422	319
1548955658.46	128724	426	319
1548955658.5	128725	428	319
1548955658.53	128726	428	319
1548955658.56	128727	430	318
1548955658.6	128728	432	318
1548955658.63	128729	432	318
1548955658.66	128730	433	318
1548955658.7	128731	435	318
1548955658.73	128732	436	318
1548955658.76	128733	437	318
1548955658.8	128734	438	318
1548955658.83	128735	441	317
1548955658.86	128736	441	317
1548955658.9	128737	442	317
1548955658.93	128738	446	317
1548955658.96	128739	448	316
1548955659.0	128740	450	316
1548955659.03	128741	451	316
1548955659.06	128742	452	316
1548955659.1	128743	452	316
1548955659.13	128744	453	316
1548955659.16	128745	455	316
1548955659.2	128746	455	316
1548955659.23	128747	455	316
1548955659.26	128748	457	316
1548955659.3	128749	460	316
1548955659.33	128750	461	316
1548955659.36	128751	462	316
1548955659.4	128752	463	316
1548955659.43	128753	465	316
1548955659.46	128754	467	316
1548955659.5	128755	468	316
1548955659.53	128756	470	316
1548955659.56	128757	470	316
1548955659.6	128758	471	316
1548955659.63	128759	472	316
1548955659.66	128760	476	316
1548955659.7	128761	478	316
1548955659.73	128762	478	316
1548955659.76	128763	481	316
1548955659.8	128764	482	316
1548955659.83	128765	483	316
1548955659.86	128766	486	316
1548955659.9	128767	488	316
1548955659.93	128768	491	316
1548955659.96	128769	493	316
1548955660.0	128770	495	316
1548955660.03	128771	497	316
1548955660.06	128772	502	317
1548955660.1	128773	505	317
1548955660.13	128774	507	319
1548955660.16	128775	510	319
1548955660.2	128776	511	319
1548955660.23	128777	513	320
1548955660.26	128778	515	320
1548955660.3	128779	516	320
1548955660.33	128780	518	320
1548955660.36	128781	521	320
1548955660.4	128782	522	321
1548955660.43	128783	523	321
1548955660.46	128784	526	321
1548955660.5	128785	533	322
1548955660.53	128786	542	324
1548955660.56	128787	547	324
1548955660.6	128788	555	325
1548955660.63	128789	561	326
1548955660.66	128790	565	326
1548955660.7	128791	568	327
1548955660.73	128792	572	327
1548955660.76	128793	573	327
1548955660.8	128794	577	328
1548955660.83	128795	578	329
1548955660.86	128796	578	329
1548955660.9	128797	580	329
1548955660.93	128798	581	329
1548955660.96	128799	582	329
1548955661.0	128800	583	328
1548955661.03	128801	583	328
1548955661.06	128802	583	328
1548955661.1	128803	586	327
1548955661.13	128804	587	327
1548955661.16	128805	590	326
1548955661.2	128806	592	326
1548955661.23	128807	593	326
1548955661.26	128808	597	324
1548955661.3	128809	598	324
1548955661.33	128810	600	324
1548955661.36	128811	602	324
1548955661.4	128812	605	324
1548955661.43	128813	607	323
1548955661.46	128814	611	323
1548955661.5	128815	617	323
1548955661.53	128816	625	323
1548955661.56	128817	632	324
1548955661.6	128818	638	325
1548955661.63	128819	645	326
1548955661.66	128820	653	327
1548955661.7	128821	657	327
1548955661.73	128822	660	327
1548955661.76	128823	664	329
1548955661.8	128824	666	329
1548955661.83	128825	668	329
1548955661.86	128826	672	329
1548955661.9	128827	676	329
1548955661.93	128828	677	329
1548955661.96	128829	680	330
1548955662.0	128830	683	330
1548955662.03	128831	687	331
1548955662.06	128832	687	331
1548955662.1	128833	690	331
1548955662.13	128834	691	331
1548955662.16	128835	693	331
1548955662.2	128836	693	331
1548955662.23	128837	695	331
1548955662.26	128838	698	332
1548955662.3	128839	701	332
1548955662.33	128840	702	332
1548955662.36	128841	704	334
1548955662.4	128842	707	334
1548955662.43	128843	708	334
1548955662.46	128844	711	335
1548955662.5	128845	711	335
1548955662.53	128846	711	335
1548955662.56	128847	712	335
1548955662.6	128848	716	336
1548955662.63	128849	720	337
1548955662.66	128850	722	337
1548955662.7	128851	725	339
1548955662.73	128852	728	340
1548955662.76	128853	731	340
1548955662.8	128854	736	341
1548955662.83	128855	737	341
1548955662.86	128856	742	341
1548955662.9	128857	748	342
1548955662.93	128858	753	342
1548955662.96	128859	758	344
1548955663.0	128860	758	344
1548955663.03	128861	760	344
1548955663.06	128862	762	344
1548955663.1	128863	762	344
1548955663.13	128864	765	344
1548955663.16	128865	766	345
1548955663.2	128866	767	345
1548955663.23	128867	770	345
1548955663.26	128868	772	346
1548955663.3	128869	772	346
1548955663.33	128870	772	346
1548955663.36	128871	773	346
1548955663.4	128872	775	346
1548955663.43	128873	776	347
1548955663.46	128874	780	349
1548955663.5	128875	783	350
1548955663.53	128876	790	352
1548955663.56	128877	793	353
1548955663.6	128878	796	354
1548955663.63	128879	797	355
1548955663.66	128880	797	355
1548955663.7	128881	798	355
1548955663.73	128882	801	355
1548955663.76	128883	803	355
1548955663.8	128884	805	355
1548955663.83	128885	806	355
1548955663.86	128886	807	355
1548955663.9	128887	809	356
1548955663.93	128888	809	356
1548955663.96	128889	809	356
1548955664.0	128890	810	356
1548955664.03	128891	810	356
1548955664.06	128892	810	356
1548955664.1	128893	810	356
1548955664.13	128894	810	356
1548955664.16	128895	810	356
1548955664.2	128896	810	356
1548955664.23	128897	810	356
1548955664.26	128898	810	356
1548955664.3	128899	810	356
1548955664.33	128900	810	356
1548955664.36	128901	810	356
1548955664.4	128902	810	356
1548955664.43	128903	810	356
1548955664.46	128904	810	356
1548955664.5	128905	815	356
1548955664.53	128906	817	356
1548955664.56	128907	820	356
1548955664.6	128908	820	356
1548955664.63	128909	821	356
1548955664.66	128910	823	356
1548955664.7	128911	828	354
1548955664.73	128912	831	353
1548955664.76	128913	833	353
1548955664.8	128914	835	353
1548955664.83	128915	835	353
1548955664.86	128916	836	353
1548955664.9	128917	836	353
1548955664.93	128918	836	353
1548955664.96	128919	837	353
1548955665.0	128920	837	353
1548955665.03	128921	838	353
1548955665.06	128922	840	353
1548955665.1	128923	842	354
1548955665.13	128924	842	354
1548955665.16	128925	845	354
1548955665.2	128926	846	354
1548955665.23	128927	849	356
1548955665.26	128928	851	356
1548955665.3	128929	853	356
1548955665.33	128930	853	356
1548955665.36	128931	855	356
1548955665.4	128932	855	356
1548955665.43	128933	856	356
1548955665.46	128934	856	356
1548955665.5	128935	857	356
1548955665.53	128936	857	356
1548955665.56	128937	857	356
1548955665.6	128938	857	356
1548955665.63	128939	857	356
1548955665.66	128940	857	356
1548955665.7	128941	857	356
1548955665.73	128942	857	356
1548955665.76	128943	857	356
1548955665.8	128944	857	356
1548955665.83	128945	857	356
1548955665.86	128946	858	355
1548955665.9	128947	857	354
1548955665.93	128948	856	353
1548955665.96	128949	856	353
1548955666.0	128950	856	353
1548955666.03	128951	856	353
1548955666.06	128952	856	353
1548955666.1	128953	856	353
1548955666.13	128954	856	353
1548955666.16	128955	856	353
1548955666.2	128956	856	353
1548955666.23	128957	856	353
1548955666.26	128958	854	352
1548955666.3	128959	854	352
1548955666.33	128960	854	352
1548955666.36	128961	851	352
1548955666.4	128962	849	351
1548955666.43	128963	847	351
1548955666.46	128964	845	351
1548955666.5	128965	844	351
1548955666.53	128966	844	351
1548955666.56	128967	841	352
1548955666.6	128968	841	352
1548955666.63	128969	841	352
1548955666.66	128970	841	352
1548955666.7	128971	841	352
1548955666.73	128972	841	352
1548955666.76	128973	841	352
1548955666.8	128974	841	352
1548955666.83	128975	841	352
1548955666.86	128976	841	352
1548955666.9	128977	841	352
1548955666.93	128978	841	352
1548955666.96	128979	841	352
1548955667.0	128980	841	352
1548955667.03	128981	841	352
1548955667.06	128982	841	352
1548955667.1	128983	841	352
1548955667.13	128984	841	352
1548955667.16	128985	841	352
1548955667.2	128986	841	352
1548955667.23	128987	841	352
1548955667.26	128988	841	352
1548955667.3	128989	841	352
1548955667.33	128990	841	352
1548955667.36	128991	841	352
1548955667.4	128992	841	352
1548955667.43	128993	841	352
1548955667.46	128994	843	352
1548955667.5	128995	848	349
1548955667.53	128996	850	348
1548955667.56	128997	850	348
1548955667.6	128998	850	348
1548955667.63	128999	850	348
1548955667.66	129000	850	348
1548955667.7	129001	850	348
1548955667.73	129002	850	348
1548955667.76	129003	850	348
1548955667.8	129004	850	348
1548955667.83	129005	850	348
1548955667.86	129006	850	348
1548955667.9	129007	850	348
1548955667.93	129008	850	348
1548955667.96	129009	850	348
1548955668.0	129010	850	348
1548955668.03	129011	850	348
1548955668.06	129012	850	348
1548955668.1	129013	850	348
1548955668.13	129014	850	348
1548955668.16	129015	850	348
1548955668.2	129016	850	348
1548955668.23	129017	850	348
1548955668.26	129018	853	348
1548955668.3	129019	853	348
1548955668.33	129020	855	348
1548955668.36	129021	855	348
1548955668.4	129022	855	348
1548955668.43	129023	855	348
1548955668.46	129024	855	348
1548955668.5	129025	855	348
1548955668.53	129026	855	348
1548955668.56	129027	855	348
1548955668.6	129028	855	348
1548955668.63	129029	855	348
1548955668.66	129030	857	349
1548955668.7	129031	858	349
1548955668.73	129032	861	350
1548955668.76	129033	861	350
1548955668.8	129034	862	351
1548955668.83	129035	864	352
1548955668.86	129036	867	354
1548955668.9	129037	867	354
1548955668.93	129038	867	354
1548955668.96	129039	867	354
1548955669.0	129040	867	354
1548955669.03	129041	867	354
1548955669.06	129042	867	354
1548955669.1	129043	867	354
1548955669.13	129044	867	354
1548955669.16	129045	868	354
1548955669.2	129046	868	354
1548955669.23	129047	871	355
1548955669.26	129048	871	355
1548955669.3	129049	872	355
1548955669.33	129050	873	355
1548955669.36	129051	873	355
1548955669.4	129052	876	355
1548955669.43	129053	877	355
1548955669.46	129054	880	356
1548955669.5	129055	881	357
1548955669.53	129056	881	357
1548955669.56	129057	882	357
1548955669.6	129058	883	357
1548955669.63	129059	883	357
1548955669.66	129060	883	357
1548955669.7	129061	883	357
1548955669.73	129062	883	357
1548955669.76	129063	883	357
1548955669.8	129064	886	358
1548955669.83	129065	886	358
1548955669.86	129066	887	359
1548955669.9	129067	887	359
1548955669.93	129068	887	359
1548955669.96	129069	887	359
1548955670.0	129070	887	359
1548955670.03	129071	888	360
1548955670.06	129072	892	361
1548955670.1	129073	895	364
1548955670.13	129074	898	365
1548955670.16	129075	902	366
1548955670.2	129076	907	367
1548955670.23	129077	910	369
1548955670.26	129078	912	369
1548955670.3	129079	916	369
1548955670.33	129080	920	369
1548955670.36	129081	924	368
1548955670.4	129082	926	368
1548955670.43	129083	928	368
1548955670.46	129084	932	367
1548955670.5	129085	936	366
1548955670.53	129086	940	364
1548955670.56	129087	940	364
1548955670.6	129088	942	363
1548955670.63	129089	942	363
1548955670.66	129090	942	363
1548955670.7	129091	942	363
1548955670.73	129092	942	363
1548955670.76	129093	942	363
1548955670.8	129094	942	363
1548955670.83	129095	942	363
1548955670.86	129096	942	363
1548955670.9	129097	942	363
1548955670.93	129098	942	363
1548955670.96	129099	942	363
1548955671.0	129100	942	363
1548955671.03	129101	942	363
1548955671.06	129102	942	363
1548955671.1	129103	942	363
1548955671.13	129104	942	363
1548955671.16	129105	942	363
1548955671.2	129106	942	363
1548955671.23	129107	942	363
1548955671.26	129108	946	363
1548955671.3	129109	948	362
1548955671.33	129110	951	362
1548955671.36	129111	953	361
1548955671.4	129112	953	361
1548955671.43	129113	955	361
1548955671.46	129114	955	361
1548955671.5	129115	955	361
1548955671.53	129116	955	361
1548955671.56	129117	955	361
1548955671.6	129118	955	361
1548955671.63	129119	955	361
1548955671.66	129120	955	361
1548955671.7	129121	955	361
1548955671.73	129122	955	361
1548955671.76	129123	955	361
1548955671.8	129124	955	361
1548955671.83	129125	955	361
