1548955670.68	129101	1091	514
1548955670.71	129102	1092	518
1548955670.74	129103	1094	522
1548955670.78	129104	1094	526
1548955670.81	129105	1095	530
1548955670.84	129106	1096	532
1548955670.88	129107	1097	534
1548955670.91	129108	1097	536
1548955670.94	129109	1098	540
1548955670.98	129110	1098	540
1548955671.01	129111	1098	540
1548955671.04	129112	1098	540
1548955671.08	129113	1098	540
1548955671.11	129114	1098	540
1548955671.14	129115	1098	540
1548955671.18	129116	1098	540
1548955671.21	129117	1098	540
1548955671.24	129118	1098	540
1548955671.28	129119	1098	540
1548955671.31	129120	1098	540
1548955671.34	129121	1098	540
1548955671.38	129122	1098	540
1548955671.41	129123	1098	540
1548955671.44	129124	1101	541
1548955671.48	129125	1101	541
1548955671.51	129126	1104	542
1548955671.54	129127	1105	543
1548955671.58	129128	1106	545
1548955671.61	129129	1107	546
1548955671.64	129130	1108	547
1548955671.68	129131	1110	549
1548955671.71	129132	1111	550
1548955671.74	129133	1111	550
1548955671.78	129134	1111	550
1548955671.81	129135	1111	550
1548955671.84	129136	1111	550
1548955671.88	129137	1111	550
1548955671.91	129138	1111	550
1548955671.94	129139	1111	550
1548955671.98	129140	1111	550
1548955672.01	129141	1111	550
1548955672.04	129142	1111	550
1548955672.08	129143	1111	550
1548955672.11	129144	1111	550
1548955672.14	129145	1111	550
1548955672.18	129146	1111	550
1548955672.21	129147	1111	550
1548955672.24	129148	1111	550
1548955672.28	129149	1111	550
1548955672.31	129150	1111	550
1548955672.34	129151	1111	550
1548955672.38	129152	1111	550
1548955672.41	129153	1111	550
1548955672.44	129154	1111	550
1548955672.48	129155	1111	550
1548955672.51	129156	1111	550
1548955672.54	129157	1111	550
1548955672.58	129158	1111	550
1548955672.61	129159	1111	550
1548955672.64	129160	1111	550
1548955672.68	129161	1111	550
1548955672.71	129162	1111	550
1548955672.74	129163	1111	551
1548955672.78	129164	1111	551
1548955672.81	129165	1111	551
1548955672.84	129166	1111	551
1548955672.88	129167	1111	552
1548955672.91	129168	1111	552
1548955672.94	129169	1111	552
1548955672.98	129170	1109	554
1548955673.01	129171	1109	554
1548955673.04	129172	1108	556
1548955673.08	129173	1108	556
1548955673.11	129174	1108	556
1548955673.14	129175	1108	556
1548955673.18	129176	1107	557
1548955673.21	129177	1107	557
1548955673.24	129178	1107	557
1548955673.28	129179	1107	557
1548955673.31	129180	1107	557
1548955673.34	129181	1107	557
1548955673.38	129182	1107	557
1548955673.41	129183	1107	557
1548955673.44	129184	1107	557
1548955673.48	129185	1107	557
1548955673.51	129186	1107	557
1548955673.54	129187	1105	557
1548955673.58	129188	1104	557
1548955673.61	129189	1103	557
1548955673.64	129190	1099	556
1548955673.68	129191	1098	555
1548955673.71	129192	1096	554
1548955673.74	129193	1095	554
1548955673.78	129194	1095	554
1548955673.81	129195	1094	553
1548955673.84	129196	1094	553
1548955673.88	129197	1094	553
1548955673.91	129198	1093	553
1548955673.94	129199	1092	553
1548955673.98	129200	1089	553
1548955674.01	129201	1087	553
1548955674.04	129202	1082	555
1548955674.08	129203	1079	556
1548955674.11	129204	1079	556
1548955674.14	129205	1074	558
1548955674.18	129206	1074	558
1548955674.21	129207	1072	560
1548955674.24	129208	1072	560
1548955674.28	129209	1070	561
1548955674.31	129210	1069	561
1548955674.34	129211	1067	561
1548955674.38	129212	1067	561
1548955674.41	129213	1067	561
1548955674.44	129214	1066	562
1548955674.48	129215	1066	562
1548955674.51	129216	1066	562
1548955674.54	129217	1066	562
1548955674.58	129218	1064	562
1548955674.61	129219	1062	562
1548955674.64	129220	1060	562
1548955674.68	129221	1059	563
1548955674.71	129222	1059	563
1548955674.74	129223	1059	563
1548955674.78	129224	1059	563
1548955674.81	129225	1059	563
1548955674.84	129226	1059	563
1548955674.88	129227	1059	563
1548955674.91	129228	1059	563
1548955674.94	129229	1059	563
1548955674.98	129230	1059	563
1548955675.01	129231	1059	563
1548955675.04	129232	1059	563
1548955675.08	129233	1059	563
1548955675.11	129234	1059	563
1548955675.14	129235	1059	563
1548955675.18	129236	1059	563
1548955675.21	129237	1059	563
1548955675.24	129238	1059	563
1548955675.28	129239	1059	563
1548955675.31	129240	1059	563
1548955675.34	129241	1059	563
1548955675.38	129242	1059	563
1548955675.41	129243	1059	563
1548955675.44	129244	1059	563
1548955675.48	129245	1059	563
1548955675.51	129246	1059	563
1548955675.54	129247	1059	563
1548955675.58	129248	1059	563
1548955675.61	129249	1059	563
1548955675.64	129250	1059	563
1548955675.68	129251	1057	563
1548955675.71	129252	1054	563
1548955675.74	129253	1050	563
1548955675.78	129254	1049	563
1548955675.81	129255	1049	563
1548955675.84	129256	1049	563
1548955675.88	129257	1049	563
1548955675.91	129258	1049	563
1548955675.94	129259	1049	563
1548955675.98	129260	1049	563
1548955676.01	129261	1049	563
1548955676.04	129262	1049	563
1548955676.08	129263	1049	563
1548955676.11	129264	1049	563
1548955676.14	129265	1048	563
1548955676.18	129266	1048	563
1548955676.21	129267	1048	563
1548955676.24	129268	1048	563
1548955676.28	129269	1048	563
1548955676.31	129270	1048	563
1548955676.34	129271	1048	563
1548955676.38	129272	1045	563
1548955676.41	129273	1043	563
1548955676.44	129274	1041	565
1548955676.48	129275	1041	565
1548955676.51	129276	1039	566
1548955676.54	129277	1038	567
1548955676.58	129278	1036	569
1548955676.61	129279	1034	571
1548955676.64	129280	1034	571
1548955676.68	129281	1033	572
1548955676.71	129282	1030	572
1548955676.74	129283	1028	573
1548955676.78	129284	1024	575
1548955676.81	129285	1019	577
1548955676.84	129286	1017	578
1548955676.88	129287	1015	580
1548955676.91	129288	1014	580
1548955676.94	129289	1010	580
1548955676.98	129290	1010	580
1548955677.01	129291	1009	580
1548955677.04	129292	1007	581
1548955677.08	129293	1003	582
1548955677.11	129294	998	585
1548955677.14	129295	993	586
1548955677.18	129296	986	589
1548955677.21	129297	980	592
1548955677.24	129298	976	595
1548955677.28	129299	968	597
1548955677.31	129300	962	598
1548955677.34	129301	955	600
1548955677.38	129302	952	600
1548955677.41	129303	949	600
1548955677.44	129304	945	600
1548955677.48	129305	939	600
1548955677.51	129306	933	601
1548955677.54	129307	923	602
1548955677.58	129308	915	602
1548955677.61	129309	912	602
1548955677.64	129310	904	602
1548955677.68	129311	898	602
1548955677.71	129312	895	602
1548955677.74	129313	890	602
1548955677.78	129314	887	602
1548955677.81	129315	882	602
1548955677.84	129316	878	603
1548955677.88	129317	873	603
1548955677.91	129318	867	605
1548955677.94	129319	860	607
1548955677.98	129320	855	610
1548955678.01	129321	850	611
1548955678.04	129322	844	612
1548955678.08	129323	840	612
1548955678.11	129324	835	613
1548955678.14	129325	827	615
1548955678.18	129326	823	615
1548955678.21	129327	814	615
1548955678.24	129328	808	616
1548955678.28	129329	800	616
1548955678.31	129330	795	616
1548955678.34	129331	792	616
1548955678.38	129332	784	616
1548955678.41	129333	778	616
1548955678.44	129334	774	616
1548955678.48	129335	771	616
1548955678.51	129336	763	615
1548955678.54	129337	759	614
1548955678.58	129338	757	614
1548955678.61	129339	752	614
1548955678.64	129340	747	613
1548955678.68	129341	738	612
1548955678.71	129342	733	612
1548955678.74	129343	722	610
1548955678.78	129344	712	610
1548955678.81	129345	703	609
1548955678.84	129346	692	608
1548955678.88	129347	680	607
1548955678.91	129348	663	605
1548955678.94	129349	650	605
1548955678.98	129350	638	604
1548955679.01	129351	628	604
1548955679.04	129352	619	604
1548955679.08	129353	612	604
1548955679.11	129354	604	604
1548955679.14	129355	593	605
1548955679.18	129356	582	608
1548955679.21	129357	574	610
1548955679.24	129358	565	611
1548955679.28	129359	557	613
1548955679.31	129360	548	617
1548955679.34	129361	543	618
1548955679.38	129362	536	618
1548955679.41	129363	528	620
1548955679.44	129364	520	621
1548955679.48	129365	513	621
1548955679.51	129366	505	622
1548955679.54	129367	500	623
1548955679.58	129368	493	623
1548955679.61	129369	485	623
1548955679.64	129370	482	623
1548955679.68	129371	477	623
1548955679.71	129372	470	623
1548955679.74	129373	465	623
1548955679.78	129374	460	623
1548955679.81	129375	455	623
1548955679.84	129376	453	623
1548955679.88	129377	447	623
1548955679.91	129378	440	622
1548955679.94	129379	435	622
1548955679.98	129380	428	622
1548955680.01	129381	421	621
1548955680.04	129382	418	619
1548955680.08	129383	413	617
1548955680.11	129384	408	616
1548955680.14	129385	404	613
1548955680.18	129386	400	612
1548955680.21	129387	397	610
1548955680.24	129388	389	608
1548955680.28	129389	383	604
1548955680.31	129390	378	604
1548955680.34	129391	372	602
1548955680.38	129392	368	602
1548955680.41	129393	365	602
1548955680.44	129394	363	602
1548955680.48	129395	357	602
1548955680.51	129396	350	602
1548955680.54	129397	345	602
1548955680.58	129398	342	603
1548955680.61	129399	335	607
1548955680.64	129400	332	609
1548955680.68	129401	331	611
1548955680.71	129402	330	611
1548955680.74	129403	326	613
1548955680.78	129404	323	613
1548955680.81	129405	318	613
1548955680.84	129406	314	613
1548955680.88	129407	312	613
1548955680.91	129408	304	613
1548955680.94	129409	300	612
1548955680.98	129410	294	610
1548955681.01	129411	287	609
1548955681.04	129412	283	608
1548955681.08	129413	279	607
1548955681.11	129414	275	604
1548955681.14	129415	273	604
1548955681.18	129416	270	604
1548955681.21	129417	268	603
1548955681.24	129418	267	603
1548955681.28	129419	265	603
1548955681.31	129420	263	603
1548955681.34	129421	262	603
1548955681.38	129422	258	603
1548955681.41	129423	253	605
1548955681.44	129424	252	606
1548955681.48	129425	252	606
1548955681.51	129426	252	606
1548955681.54	129427	248	606
1548955681.58	129428	244	606
1548955681.61	129429	239	605
1548955681.64	129430	235	604
1548955681.68	129431	228	604
1548955681.71	129432	225	604
1548955681.74	129433	220	604
1548955681.78	129434	216	603
1548955681.81	129435	214	603
1548955681.84	129436	213	603
1548955681.88	129437	212	603
1548955681.91	129438	210	603
1548955681.94	129439	210	603
1548955681.98	129440	210	603
1548955682.01	129441	209	603
1548955682.04	129442	209	603
1548955682.08	129443	209	603
1548955682.11	129444	209	603
1548955682.14	129445	209	603
1548955682.18	129446	209	603
1548955682.21	129447	207	605
1548955682.24	129448	206	606
1548955682.28	129449	205	607
1548955682.31	129450	205	607
1548955682.34	129451	202	608
1548955682.38	129452	198	610
1548955682.41	129453	198	610
1548955682.44	129454	198	610
1548955682.48	129455	198	610
1548955682.51	129456	198	610
1548955682.54	129457	198	610
1548955682.58	129458	198	610
1548955682.61	129459	198	610
1548955682.64	129460	198	610
1548955682.68	129461	197	611
1548955682.71	129462	197	611
1548955682.74	129463	197	610
1548955682.78	129464	197	610
1548955682.81	129465	197	609
1548955682.84	129466	197	609
1548955682.88	129467	196	606
1548955682.91	129468	194	603
1548955682.94	129469	193	602
1548955682.98	129470	192	601
1548955683.01	129471	192	601
1548955683.04	129472	192	601
1548955683.08	129473	192	601
1548955683.11	129474	192	601
1548955683.14	129475	192	601
1548955683.18	129476	192	601
1548955683.21	129477	192	601
1548955683.24	129478	192	601
1548955683.28	129479	192	601
1548955683.31	129480	192	601
1548955683.34	129481	192	601
1548955683.38	129482	192	601
1548955683.41	129483	193	600
1548955683.44	129484	193	600
1548955683.48	129485	194	600
1548955683.51	129486	194	600
1548955683.54	129487	194	600
1548955683.58	129488	194	600
1548955683.61	129489	194	600
1548955683.64	129490	194	600
1548955683.68	129491	194	600
1548955683.71	129492	194	600
1548955683.74	129493	194	600
1548955683.78	129494	194	600
1548955683.81	129495	194	600
1548955683.84	129496	194	600
1548955683.88	129497	194	600
1548955683.91	129498	194	600
1548955683.94	129499	196	600
1548955683.98	129500	197	599
1548955684.01	129501	197	599
1548955684.04	129502	197	599
1548955684.08	129503	197	598
1548955684.11	129504	197	595
1548955684.14	129505	197	595
1548955684.18	129506	197	594
1548955684.21	129507	197	594
1548955684.24	129508	199	593
1548955684.28	129509	203	590
1548955684.31	129510	204	589
1548955684.34	129511	204	589
1548955684.38	129512	205	589
1548955684.41	129513	206	588
1548955684.44	129514	206	588
1548955684.48	129515	206	588
1548955684.51	129516	206	588
1548955684.54	129517	207	587
1548955684.58	129518	207	587
1548955684.61	129519	207	586
1548955684.64	129520	207	586
1548955684.68	129521	207	586
1548955684.71	129522	207	586
1548955684.74	129523	207	586
1548955684.78	129524	209	584
1548955684.81	129525	209	584
1548955684.84	129526	211	583
1548955684.88	129527	213	582
1548955684.91	129528	216	582
1548955684.94	129529	219	580
1548955684.98	129530	219	580
1548955685.01	129531	219	580
1548955685.04	129532	220	580
1548955685.08	129533	220	580
1548955685.11	129534	220	580
1548955685.14	129535	220	580
1548955685.18	129536	220	580
1548955685.21	129537	220	580
1548955685.24	129538	220	580
1548955685.28	129539	220	580
1548955685.31	129540	220	580
1548955685.34	129541	220	580
1548955685.38	129542	220	580
1548955685.41	129543	220	580
1548955685.44	129544	220	580
1548955685.48	129545	220	580
1548955685.51	129546	220	580
1548955685.54	129547	220	580
1548955685.58	129548	220	580
1548955685.61	129549	220	580
1548955685.64	129550	220	580
1548955685.68	129551	220	580
1548955685.71	129552	220	580
1548955685.74	129553	220	580
1548955685.78	129554	220	580
1548955685.81	129555	220	580
1548955685.84	129556	223	580
1548955685.88	129557	224	580
1548955685.91	129558	225	581
1548955685.94	129559	225	581
1548955685.98	129560	225	581
1548955686.01	129561	225	581
1548955686.04	129562	226	581
1548955686.08	129563	226	581
1548955686.11	129564	226	581
1548955686.14	129565	226	581
1548955686.18	129566	226	581
1548955686.21	129567	226	581
1548955686.24	129568	226	581
1548955686.28	129569	226	581
1548955686.31	129570	226	581
1548955686.34	129571	226	581
1548955686.38	129572	226	581
1548955686.41	129573	226	581
1548955686.44	129574	226	581
1548955686.48	129575	226	581
1548955686.51	129576	226	581
1548955686.54	129577	226	581
1548955686.58	129578	226	581
1548955686.61	129579	224	579
1548955686.64	129580	224	579
1548955686.68	129581	224	579
1548955686.71	129582	224	579
1548955686.74	129583	224	579
1548955686.78	129584	224	579
1548955686.81	129585	224	579
1548955686.84	129586	224	579
1548955686.88	129587	224	579
1548955686.91	129588	224	579
1548955686.94	129589	224	579
1548955686.98	129590	224	579
1548955687.01	129591	224	579
1548955687.04	129592	224	579
1548955687.08	129593	223	579
1548955687.11	129594	222	578
1548955687.14	129595	220	578
1548955687.18	129596	219	578
1548955687.21	129597	219	578
1548955687.24	129598	219	578
1548955687.28	129599	218	578
1548955687.31	129600	218	578
1548955687.34	129601	218	578
1548955687.38	129602	218	578
1548955687.41	129603	218	578
1548955687.44	129604	218	578
1548955687.48	129605	218	578
1548955687.51	129606	218	578
