1548955729.96	130869	486	309
1548955730.0	130870	482	309
1548955730.03	130871	477	309
1548955730.06	130872	472	309
1548955730.1	130873	463	309
1548955730.13	130874	456	309
1548955730.16	130875	448	309
1548955730.2	130876	443	309
1548955730.23	130877	440	309
1548955730.26	130878	435	309
1548955730.3	130879	430	307
1548955730.33	130880	425	308
1548955730.36	130881	420	308
1548955730.4	130882	416	309
1548955730.43	130883	411	310
1548955730.46	130884	410	310
1548955730.5	130885	408	310
1548955730.53	130886	406	310
1548955730.56	130887	405	310
1548955730.6	130888	405	310
1548955730.63	130889	402	310
1548955730.66	130890	400	310
1548955730.7	130891	398	310
1548955730.73	130892	397	310
1548955730.76	130893	396	310
1548955730.8	130894	393	310
1548955730.83	130895	391	310
1548955730.86	130896	388	310
1548955730.9	130897	387	310
1548955730.93	130898	385	310
1548955730.96	130899	382	310
1548955731.0	130900	382	310
1548955731.03	130901	378	310
1548955731.06	130902	377	310
1548955731.1	130903	375	310
1548955731.13	130904	371	312
1548955731.16	130905	370	313
1548955731.2	130906	366	314
1548955731.23	130907	366	314
1548955731.26	130908	363	314
1548955731.3	130909	361	314
1548955731.33	130910	358	314
1548955731.36	130911	356	315
1548955731.4	130912	352	316
1548955731.43	130913	351	317
1548955731.46	130914	351	317
1548955731.5	130915	348	317
1548955731.53	130916	346	318
1548955731.56	130917	345	318
1548955731.6	130918	343	318
1548955731.63	130919	341	318
1548955731.66	130920	341	318
1548955731.7	130921	339	319
1548955731.73	130922	337	320
1548955731.76	130923	335	321
1548955731.8	130924	334	322
1548955731.83	130925	334	323
1548955731.86	130926	334	323
1548955731.9	130927	334	323
1548955731.93	130928	334	323
1548955731.96	130929	334	323
1548955732.0	130930	334	323
1548955732.03	130931	334	323
1548955732.06	130932	334	323
1548955732.1	130933	333	324
1548955732.13	130934	331	325
1548955732.16	130935	330	326
1548955732.2	130936	327	329
1548955732.23	130937	325	332
1548955732.26	130938	320	335
1548955732.3	130939	318	337
1548955732.33	130940	315	338
1548955732.36	130941	312	339
1548955732.4	130942	310	340
1548955732.43	130943	308	340
1548955732.46	130944	308	340
1548955732.5	130945	308	340
1548955732.53	130946	306	341
1548955732.56	130947	305	342
1548955732.6	130948	305	342
1548955732.63	130949	305	342
1548955732.66	130950	305	342
1548955732.7	130951	305	342
1548955732.73	130952	305	342
1548955732.76	130953	305	342
1548955732.8	130954	305	342
1548955732.83	130955	305	342
1548955732.86	130956	305	342
1548955732.9	130957	303	342
1548955732.93	130958	300	343
1548955732.96	130959	297	344
1548955733.0	130960	296	345
1548955733.03	130961	294	347
1548955733.06	130962	294	347
1548955733.1	130963	293	348
1548955733.13	130964	293	348
1548955733.16	130965	293	348
1548955733.2	130966	293	348
1548955733.23	130967	292	349
1548955733.26	130968	292	349
1548955733.3	130969	292	349
1548955733.33	130970	292	349
1548955733.36	130971	292	349
1548955733.4	130972	292	349
1548955733.43	130973	292	349
1548955733.46	130974	292	349
1548955733.5	130975	292	349
1548955733.53	130976	292	349
1548955733.56	130977	292	349
1548955733.6	130978	292	349
1548955733.63	130979	292	349
1548955733.66	130980	292	349
1548955733.7	130981	292	349
1548955733.73	130982	292	349
1548955733.76	130983	292	349
1548955733.8	130984	292	349
1548955733.83	130985	292	349
1548955733.86	130986	292	349
1548955733.9	130987	292	349
1548955733.93	130988	292	349
1548955733.96	130989	292	349
1548955734.0	130990	292	349
1548955734.03	130991	292	349
1548955734.06	130992	292	349
1548955734.1	130993	292	349
1548955734.13	130994	293	351
1548955734.16	130995	293	352
1548955734.2	130996	293	353
1548955734.23	130997	293	356
1548955734.26	130998	293	357
1548955734.3	130999	293	357
1548955734.33	131000	293	357
1548955734.36	131001	293	357
1548955734.4	131002	293	358
1548955734.43	131003	293	358
1548955734.46	131004	293	359
1548955734.5	131005	293	359
1548955734.53	131006	293	359
1548955734.56	131007	293	362
1548955734.6	131008	292	363
1548955734.63	131009	292	363
1548955734.66	131010	292	363
1548955734.7	131011	292	363
1548955734.73	131012	292	363
1548955734.76	131013	292	363
1548955734.8	131014	292	363
1548955734.83	131015	292	364
1548955734.86	131016	292	364
1548955734.9	131017	292	364
1548955734.93	131018	292	364
1548955734.96	131019	292	364
1548955735.0	131020	292	364
1548955735.03	131021	292	364
1548955735.06	131022	292	364
1548955735.1	131023	292	364
1548955735.13	131024	292	364
1548955735.16	131025	292	364
1548955735.2	131026	292	364
1548955735.23	131027	296	365
1548955735.26	131028	297	365
1548955735.3	131029	298	365
1548955735.33	131030	298	365
1548955735.36	131031	298	365
1548955735.4	131032	298	365
1548955735.43	131033	298	365
1548955735.46	131034	298	365
1548955735.5	131035	298	365
1548955735.53	131036	298	365
1548955735.56	131037	298	365
1548955735.6	131038	298	365
1548955735.63	131039	298	365
1548955735.66	131040	298	365
1548955735.7	131041	298	365
1548955735.73	131042	298	365
1548955735.76	131043	298	365
1548955735.8	131044	298	365
1548955735.83	131045	298	365
1548955735.86	131046	298	365
1548955735.9	131047	298	365
1548955735.93	131048	298	365
1548955735.96	131049	298	365
1548955736.0	131050	298	365
1548955736.03	131051	298	365
1548955736.06	131052	298	365
1548955736.1	131053	298	365
1548955736.13	131054	298	365
1548955736.16	131055	298	365
1548955736.2	131056	298	365
1548955736.23	131057	298	365
1548955736.26	131058	298	365
1548955736.3	131059	298	365
1548955736.33	131060	298	365
1548955736.36	131061	298	365
1548955736.4	131062	298	365
1548955736.43	131063	298	365
1548955736.46	131064	298	365
1548955736.5	131065	298	365
1548955736.53	131066	298	365
1548955736.56	131067	298	365
1548955736.6	131068	298	365
1548955736.63	131069	297	364
1548955736.66	131070	297	363
1548955736.7	131071	298	362
1548955736.73	131072	298	362
1548955736.76	131073	299	361
1548955736.8	131074	300	360
1548955736.83	131075	300	360
1548955736.86	131076	302	357
1548955736.9	131077	302	357
1548955736.93	131078	302	357
1548955736.96	131079	302	357
1548955737.0	131080	302	357
1548955737.03	131081	302	357
1548955737.06	131082	302	357
1548955737.1	131083	303	356
1548955737.13	131084	303	356
1548955737.16	131085	303	356
1548955737.2	131086	304	356
1548955737.23	131087	304	356
1548955737.26	131088	304	356
1548955737.3	131089	304	356
1548955737.33	131090	304	356
1548955737.36	131091	304	356
1548955737.4	131092	304	356
1548955737.43	131093	304	356
1548955737.46	131094	304	356
1548955737.5	131095	304	356
1548955737.53	131096	304	356
1548955737.56	131097	304	356
1548955737.6	131098	304	356
1548955737.63	131099	304	356
1548955737.66	131100	304	356
1548955737.7	131101	304	356
1548955737.73	131102	304	356
1548955737.76	131103	304	356
1548955737.8	131104	304	356
1548955737.83	131105	304	356
1548955737.86	131106	304	356
1548955737.9	131107	304	356
1548955737.93	131108	304	356
1548955737.96	131109	304	356
1548955738.0	131110	304	356
1548955738.03	131111	304	356
1548955738.06	131112	304	356
1548955738.1	131113	304	356
1548955738.13	131114	304	356
1548955738.16	131115	304	356
1548955738.2	131116	304	356
1548955738.23	131117	304	356
1548955738.26	131118	304	356
1548955738.3	131119	304	356
1548955738.33	131120	304	356
1548955738.36	131121	304	356
1548955738.4	131122	304	356
1548955738.43	131123	304	356
1548955738.46	131124	304	356
1548955738.5	131125	306	356
1548955738.53	131126	306	356
1548955738.56	131127	307	357
1548955738.6	131128	307	357
1548955738.63	131129	307	357
1548955738.66	131130	308	358
1548955738.7	131131	308	358
1548955738.73	131132	308	358
1548955738.76	131133	308	358
1548955738.8	131134	308	358
1548955738.83	131135	308	358
1548955738.86	131136	308	358
1548955738.9	131137	309	358
1548955738.93	131138	309	358
1548955738.96	131139	310	359
1548955739.0	131140	312	360
1548955739.03	131141	312	361
1548955739.06	131142	312	363
1548955739.1	131143	313	365
1548955739.13	131144	313	365
1548955739.16	131145	313	366
1548955739.2	131146	314	367
1548955739.23	131147	314	367
1548955739.26	131148	314	368
1548955739.3	131149	315	369
1548955739.33	131150	315	369
1548955739.36	131151	315	369
1548955739.4	131152	317	370
1548955739.43	131153	317	370
1548955739.46	131154	317	370
1548955739.5	131155	317	370
1548955739.53	131156	317	370
1548955739.56	131157	317	370
1548955739.6	131158	317	370
1548955739.63	131159	318	370
1548955739.66	131160	318	370
1548955739.7	131161	318	370
1548955739.73	131162	318	370
1548955739.76	131163	318	370
1548955739.8	131164	318	370
1548955739.83	131165	318	370
1548955739.86	131166	318	370
1548955739.9	131167	319	370
1548955739.93	131168	321	370
1548955739.96	131169	322	370
1548955740.0	131170	323	370
1548955740.03	131171	323	370
1548955740.06	131172	324	370
1548955740.1	131173	326	370
1548955740.13	131174	326	370
1548955740.16	131175	327	370
1548955740.2	131176	328	370
1548955740.23	131177	328	370
1548955740.26	131178	329	370
1548955740.3	131179	329	370
1548955740.33	131180	331	370
1548955740.36	131181	331	370
1548955740.4	131182	332	370
1548955740.43	131183	335	371
1548955740.46	131184	336	372
1548955740.5	131185	338	373
1548955740.53	131186	338	373
1548955740.56	131187	338	373
1548955740.6	131188	338	373
1548955740.63	131189	339	373
1548955740.66	131190	341	373
1548955740.7	131191	341	373
1548955740.73	131192	341	373
1548955740.76	131193	341	373
1548955740.8	131194	341	373
1548955740.83	131195	341	373
1548955740.86	131196	341	373
1548955740.9	131197	341	373
1548955740.93	131198	341	373
1548955740.96	131199	341	373
1548955741.0	131200	341	373
1548955741.03	131201	341	373
1548955741.06	131202	341	373
1548955741.1	131203	341	373
1548955741.13	131204	341	373
1548955741.16	131205	341	373
1548955741.2	131206	342	373
1548955741.23	131207	343	373
1548955741.26	131208	344	373
1548955741.3	131209	346	373
1548955741.33	131210	347	373
1548955741.36	131211	348	373
1548955741.4	131212	349	373
1548955741.43	131213	349	373
1548955741.46	131214	352	373
1548955741.5	131215	353	373
1548955741.53	131216	353	373
1548955741.56	131217	353	373
1548955741.6	131218	354	373
1548955741.63	131219	356	373
1548955741.66	131220	356	373
1548955741.7	131221	356	373
1548955741.73	131222	356	373
1548955741.76	131223	356	373
1548955741.8	131224	356	373
1548955741.83	131225	356	373
1548955741.86	131226	356	373
1548955741.9	131227	359	373
1548955741.93	131228	359	373
1548955741.96	131229	359	373
1548955742.0	131230	359	373
1548955742.03	131231	359	373
1548955742.06	131232	359	373
1548955742.1	131233	359	373
1548955742.13	131234	359	373
1548955742.16	131235	360	372
1548955742.2	131236	360	372
1548955742.23	131237	360	372
1548955742.26	131238	360	372
1548955742.3	131239	360	372
1548955742.33	131240	360	372
1548955742.36	131241	360	372
1548955742.4	131242	360	372
1548955742.43	131243	360	372
1548955742.46	131244	360	372
1548955742.5	131245	360	372
1548955742.53	131246	360	372
1548955742.56	131247	360	372
1548955742.6	131248	360	372
1548955742.63	131249	360	372
1548955742.66	131250	360	372
1548955742.7	131251	360	372
1548955742.73	131252	360	372
1548955742.76	131253	360	372
1548955742.8	131254	357	372
1548955742.83	131255	351	372
1548955742.86	131256	346	372
1548955742.9	131257	342	371
1548955742.93	131258	336	370
1548955742.96	131259	332	369
1548955743.0	131260	332	369
1548955743.03	131261	332	369
1548955743.06	131262	332	369
1548955743.1	131263	332	369
1548955743.13	131264	332	369
1548955743.16	131265	332	369
1548955743.2	131266	332	369
1548955743.23	131267	332	369
1548955743.26	131268	332	369
1548955743.3	131269	332	369
1548955743.33	131270	332	369
1548955743.36	131271	332	369
1548955743.4	131272	332	369
1548955743.43	131273	332	369
1548955743.46	131274	332	369
1548955743.5	131275	329	367
1548955743.53	131276	328	365
1548955743.56	131277	327	364
1548955743.6	131278	327	364
1548955743.63	131279	327	364
1548955743.66	131280	325	363
1548955743.7	131281	322	361
1548955743.73	131282	322	361
1548955743.76	131283	322	361
1548955743.8	131284	322	361
1548955743.83	131285	322	361
1548955743.86	131286	322	361
1548955743.9	131287	322	361
1548955743.93	131288	320	359
1548955743.96	131289	320	359
1548955744.0	131290	320	359
1548955744.03	131291	320	359
1548955744.06	131292	320	359
1548955744.1	131293	320	359
1548955744.13	131294	320	359
1548955744.16	131295	320	358
1548955744.2	131296	320	358
1548955744.23	131297	320	358
1548955744.26	131298	320	358
1548955744.3	131299	320	358
1548955744.33	131300	320	358
1548955744.36	131301	320	358
1548955744.4	131302	320	358
1548955744.43	131303	320	358
1548955744.46	131304	320	358
1548955744.5	131305	320	358
1548955744.53	131306	320	358
1548955744.56	131307	320	358
1548955744.6	131308	320	358
1548955744.63	131309	320	358
1548955744.66	131310	320	358
1548955744.7	131311	320	358
1548955744.73	131312	320	358
1548955744.76	131313	320	358
1548955744.8	131314	320	358
1548955744.83	131315	320	358
1548955744.86	131316	320	358
1548955744.9	131317	320	358
1548955744.93	131318	320	358
1548955744.96	131319	320	358
1548955745.0	131320	320	358
1548955745.03	131321	320	358
1548955745.06	131322	320	358
1548955745.1	131323	320	356
1548955745.13	131324	321	354
1548955745.16	131325	321	354
1548955745.2	131326	321	354
1548955745.23	131327	323	352
1548955745.26	131328	323	352
1548955745.3	131329	323	352
1548955745.33	131330	323	352
1548955745.36	131331	323	352
1548955745.4	131332	323	352
1548955745.43	131333	323	352
1548955745.46	131334	323	352
1548955745.5	131335	323	352
1548955745.53	131336	323	352
1548955745.56	131337	323	352
1548955745.6	131338	323	352
1548955745.63	131339	323	352
1548955745.66	131340	323	352
1548955745.7	131341	323	352
1548955745.73	131342	323	352
1548955745.76	131343	323	352
1548955745.8	131344	323	352
1548955745.83	131345	323	352
1548955745.86	131346	323	352
1548955745.9	131347	323	352
1548955745.93	131348	323	352
1548955745.96	131349	323	352
1548955746.0	131350	323	352
1548955746.03	131351	323	352
1548955746.06	131352	323	352
1548955746.1	131353	323	352
1548955746.13	131354	323	352
1548955746.16	131355	323	352
1548955746.2	131356	323	352
1548955746.23	131357	323	352
1548955746.26	131358	323	352
1548955746.3	131359	323	352
1548955746.33	131360	323	352
1548955746.36	131361	323	352
1548955746.4	131362	323	352
1548955746.43	131363	324	352
1548955746.46	131364	327	351
1548955746.5	131365	327	351
1548955746.53	131366	327	351
1548955746.56	131367	327	351
1548955746.6	131368	327	351
1548955746.63	131369	327	351
1548955746.66	131370	327	351
1548955746.7	131371	327	351
1548955746.73	131372	327	351
1548955746.76	131373	327	351
1548955746.8	131374	327	351
1548955746.83	131375	327	351
1548955746.86	131376	327	351
1548955746.9	131377	327	351
1548955746.93	131378	327	351
1548955746.96	131379	327	351
1548955747.0	131380	327	351
1548955747.03	131381	327	351
1548955747.06	131382	327	351
1548955747.1	131383	327	351
1548955747.13	131384	327	351
1548955747.16	131385	327	351
